onset	duration	paradigm	intendedOnset	cond	difficulty	match	item	item1	item2	response	rt	correct	newDifficulty	runIdNum	rep	newblock	blocknum	falsePos	falseNeg	subject
60.01	2.222	3	60	2	5	0	0	δƧϞΓΘƏŒΨ	ƧƧϞΓΘƏŒΨ	0	0	1	5	122430	2	1	4	0	0	CEH
62.226	2.222	3	62.222	2	5	1	0	ƩŒƱϞƕЖΞ	ƩŒƱϞƕЖΞ	0	0	0	3	122430	2	0	4	0	1	CEH
64.459	2.222	3	64.444	2	3	0	0	δΨϞʖΘƧŒƩ	ЖΨϞʖΘƧƕЖ	0	0	1	3	122430	2	0	4	0	0	CEH
66.676	2.222	3	66.667	2	3	1	0	ΔŒƕΨƕδ	ΔŒƕΨƕδ	1	1.48	1	4	122430	2	0	4	0	0	CEH
68.893	2.222	3	68.889	2	4	0	0	ƧƋΓƜϞΦΘ	ƧΦΓƜϞΦƱ	0	0	1	4	122430	2	0	4	0	0	CEH
71.126	2.222	3	71.111	2	4	1	0	ΔΞϞδƱЖδ	ΔΞϞδƱЖδ	1	1.591	1	5	122430	2	0	4	0	0	CEH
73.342	2.222	3	73.333	2	5	0	0	ΘΞƩϞΓΞδΔ	ΘΞƩϞΓΞδΨ	0	0	1	5	122430	2	0	4	0	0	CEH
75.559	2.222	3	75.556	2	5	1	0	ƧЖƕƕΔƏƱ	ƧЖƕƕΔƏƱ	1	1.176	1	6	122430	2	0	4	0	0	CEH
77.792	2.222	3	77.778	2	6	0	0	ƋΨƘƋƋʖ	ƋδδƋƋʖ	1	1.799	0	4	122430	2	0	4	1	0	CEH
80.009	2.5	3	80	1	6	0	-1599	vigil	clamor	0	0	1	6	122430	2	1	5	0	0	CEH
82.509	2.5	3	82.5	1	6	1	1384	gush	drizzle	1	1.045	1	7	122430	2	0	5	0	0	CEH
85.009	2.5	3	85	1	7	1	1863	reduction	insufficiency	1	1.887	1	7	122430	2	0	5	0	0	CEH
87.508	2.5	3	87.5	1	7	0	-1738	hardship	allegation	0	0	1	7	122430	2	0	5	0	0	CEH
90.008	2.5	3	90	1	7	1	1759	vile	repulsive	1	0.964	1	7	122430	2	0	5	0	0	CEH
92.508	2.5	3	92.5	1	7	0	-1680	bravery	lunge	0	0	1	7	122430	2	0	5	0	0	CEH
95.008	2.5	3	95	1	7	1	1881	uneasiness	apathy	1	1.304	1	7	122430	2	0	5	0	0	CEH
97.508	2.5	3	97.5	1	7	1	1821	refinement	mastery	1	1.478	1	7	122430	2	0	5	0	0	CEH
100.008	2.5	3	100	2	4	1	0	ƏЖϞƩƧΓƱϞ	ƏЖϞƩƧΓƱϞ	1	1.856	1	4	122430	2	1	6	0	0	CEH
102.508	2.5	3	102.5	2	4	1	0	ΓΞŒŒΞƋΞδ	ΓΞŒŒΞƋΞδ	1	1.851	1	5	122430	2	0	6	0	0	CEH
105.008	2.5	3	105	2	5	0	0	ƧƱƜƘΦΔδ	ΘƱƜƘΦΔδ	0	0	1	5	122430	2	0	6	0	0	CEH
107.508	2.5	3	107.5	2	5	1	0	ƱƏΔƩʖƧƟ	ƱƏΔƩʖƧƟ	1	1.885	1	6	122430	2	0	6	0	0	CEH
110.008	2.5	3	110	2	6	1	0	ΓΦΔƕΔΓΓŒ	ΓΦΔƕΔΓΓŒ	1	1.624	1	6	122430	2	0	6	0	0	CEH
112.508	2.5	3	112.5	2	6	0	0	ʖϞΘƕЖƩЖʖ	ʖƋΘƕЖƩЖƕ	0	0	1	7	122430	2	0	6	0	0	CEH
115.007	2.5	3	115	2	7	0	0	ʖΔƏƧƧƕΔ	ʖΔƏƧƧŒΔ	1	1.691	0	5	122430	2	0	6	1	0	CEH
117.507	2.5	3	117.5	2	5	1	0	ΞΘƕΔƘƩƧƜ	ΞΘƕΔƘƩƧƜ	1	2.087	1	5	122430	2	0	6	0	0	CEH
120.007	2.222	3	120	1	7	1	1810	abhor	condemn	1	1.227	1	7	122430	2	1	7	0	0	CEH
122.224	2.222	3	122.222	1	7	0	-1872	animosity	recollection	0	0	1	7	122430	2	0	7	0	0	CEH
124.457	2.222	3	124.444	1	7	1	1664	demolish	raze	1	1.034	1	7	122430	2	0	7	0	0	CEH
126.674	2.222	3	126.667	1	7	0	-1929	convocation	abdication	0	0	1	7	122430	2	0	7	0	0	CEH
128.89	2.222	3	128.889	1	7	0	-1890	theologian	falsehood	0	0	1	7	122430	2	0	7	0	0	CEH
131.123	2.222	3	131.111	1	7	1	1644	friar	rector	1	0.942	1	7	122430	2	0	7	0	0	CEH
133.34	2.222	3	133.333	1	7	0	-1775	hostility	hypothesis	0	0	1	7	122430	2	0	7	0	0	CEH
135.557	2.222	3	135.556	1	7	1	1732	cowl	tunic	1	0.889	1	7	122430	2	0	7	0	0	CEH
137.79	2.222	3	137.778	1	7	1	1824	croquet	wicket	1	0.984	1	7	122430	2	0	7	0	0	CEH
140.007	2.222	3	140	2	5	0	0	ƘŒδƋƕδƜϞ	ŒŒδƋƕδƜϞ	0	0	1	6	122430	2	1	8	0	0	CEH
142.223	2.222	3	142.222	2	6	1	0	ƧΞƏʖϞЖƩϞ	ƧΞƏʖϞЖƩϞ	0	0	0	4	122430	2	0	8	0	1	CEH
144.456	2.222	3	144.444	2	4	0	0	ƧƕƱδƱƩΘ	ƧΓƱδƱƩƘ	0	0	1	4	122430	2	0	8	0	0	CEH
146.673	2.222	3	146.667	2	4	1	0	ƧƏΞƋΦƱΨƏ	ƧƏΞƋΦƱΨƏ	1	1.292	1	5	122430	2	0	8	0	0	CEH
148.89	2.222	3	148.889	2	5	0	0	ƟΞƏΓƕƟʖƕ	ƟΞƏΓƕƟʖЖ	0	0	1	5	122430	2	0	8	0	0	CEH
151.123	2.222	3	151.111	2	5	1	0	ƏƘƩƟΔΨƕ	ƏƘƩƟΔΨƕ	1	1.396	1	6	122430	2	0	8	0	0	CEH
153.339	2.222	3	153.333	2	6	1	0	ƏʖƩΨƩΦƱΓ	ƏʖƩΨƩΦƱΓ	1	1.124	1	6	122430	2	0	8	0	0	CEH
155.573	2.222	3	155.556	2	6	0	0	ΦʖΔΓΓŒŒΦ	ΦʖƧΓΓΨŒΦ	1	1.556	0	4	122430	2	0	8	1	0	CEH
157.789	2.222	3	157.778	2	4	1	0	ƜƜƱƜŒƏΓƧ	ƜƜƱƜŒƏΓƧ	1	1.214	1	4	122430	2	0	8	0	0	CEH
160.006	2.5	3	160	1	7	1	1708	torture	mutilation	1	1.089	1	7	122430	2	1	9	0	0	CEH
162.506	2.5	3	162.5	1	7	1	1791	abbess	convent	1	1.899	1	7	122430	2	0	9	0	0	CEH
165.006	2.5	3	165	1	7	0	-1921	racketeer	boatswain	0	0	1	7	122430	2	0	9	0	0	CEH
167.505	2.5	3	167.5	1	7	1	1713	logic	causality	1	1.032	1	7	122430	2	0	9	0	0	CEH
170.005	2.5	3	170	1	7	0	-1709	chassis	heroism	0	0	1	7	122430	2	0	9	0	0	CEH
172.505	2.5	3	172.5	1	7	0	-1912	reckoning	pretence	0	0	1	7	122430	2	0	9	0	0	CEH
175.005	2.5	3	175	1	7	1	1650	prosper	toil	1	1.114	1	7	122430	2	0	9	0	0	CEH
177.505	2.5	3	177.5	1	7	0	-1724	criticism	delegation	0	0	1	7	122430	2	0	9	0	0	CEH
180.005	2.5	3	180	2	4	0	0	ʖƘƩƕƟƩʖƘ	ΓƘƩƕΨƩʖƘ	0	0	1	5	122430	2	1	10	0	0	CEH
182.505	2.5	3	182.5	2	5	1	0	ƟΨƕЖƱƜΦ	ƟΨƕЖƱƜΦ	1	1.609	1	5	122430	2	0	10	0	0	CEH
185.005	2.5	3	185	2	5	1	0	ΔƟƏδΦΔƜ	ΔƟƏδΦΔƜ	1	1.322	1	6	122430	2	0	10	0	0	CEH
187.505	2.5	3	187.5	2	6	0	0	ΦƱƋΦŒΞƋΨ	ŒƱƋΦƘΞƋΨ	0	0	1	6	122430	2	0	10	0	0	CEH
190.005	2.5	3	190	2	6	1	0	ЖϞƟδƋΦΓΔ	ЖϞƟδƋΦΓΔ	1	1.783	1	7	122430	2	0	10	0	0	CEH
192.504	2.5	3	192.5	2	7	0	0	ΘƧƕΓΓƱƜΓ	ΘƧƕΓΓƋƜΓ	0	0	1	7	122430	2	0	10	0	0	CEH
195.004	2.5	3	195	2	7	1	0	ƕƕƘƩΞΘƏƧ	ƕƕƘƩΞΘƏƧ	1	1.888	1	7	122430	2	0	10	0	0	CEH
197.504	2.5	3	197.5	2	7	0	0	ΘΓƱƜΞƋƟƧ	ΘΓƱΘΞƋƟƧ	1	1.884	0	5	122430	2	0	10	1	0	CEH
200.004	2.222	3	200	1	7	0	-1852	maturity	chinchilla	1	1.963	0	5	122430	2	1	11	1	0	CEH
202.237	2.222	3	202.222	1	5	1	1182	death	epitaph	1	1.39	1	5	122430	2	0	11	0	0	CEH
204.454	2.222	3	204.444	1	5	0	-1093	monument	moan	0	0	1	6	122430	2	0	11	0	0	CEH
206.671	2.222	3	206.667	1	6	0	-1605	tusk	oblivion	0	0	1	6	122430	2	0	11	0	0	CEH
208.904	2.222	3	208.889	1	6	1	1557	situation	circumstance	1	1.737	1	7	122430	2	0	11	0	0	CEH
211.12	2.222	3	211.111	1	7	1	1901	allotment	bequest	1	1.238	1	7	122430	2	0	11	0	0	CEH
213.337	2.222	3	213.333	1	7	0	-1652	refrain	perish	0	0	1	7	122430	2	0	11	0	0	CEH
215.57	2.222	3	215.556	1	7	1	1688	mystery	enigma	1	0.894	1	7	122430	2	0	11	0	0	CEH
217.787	2.222	3	217.778	1	7	1	1859	optimism	adversity	0	0	0	5	122430	2	0	11	0	1	CEH
220.003	2.222	3	220	2	5	1	0	ƕδƘΞƟƕΦƧ	ƕδƘΞƟƕΦƧ	1	1.416	1	5	122430	2	1	12	0	0	CEH
222.237	2.222	3	222.222	2	5	0	0	ΞΓΞΨΓƋƋƏ	ƋΓΞΨΓƋƋƏ	0	0	1	6	122430	2	0	12	0	0	CEH
224.453	2.222	3	224.444	2	6	1	0	ƕΨΦΔΞΔƜ	ƕΨΦΔΞΔƜ	1	1.113	1	6	122430	2	0	12	0	0	CEH
226.67	2.222	3	226.667	2	6	0	0	ΘƟƘϞϞΨƏΦ	ƏƟƘϞʖΨƏΦ	0	0	1	7	122430	2	0	12	0	0	CEH
228.903	2.222	3	228.889	2	7	0	0	ΞʖΞƧΞΨƜ	ΞʖЖƧΞΨƜ	0	0	1	7	122430	2	0	12	0	0	CEH
231.12	2.222	3	231.111	2	7	1	0	ϞƋƘʖƕƧƘŒ	ϞƋƘʖƕƧƘŒ	1	1.468	1	7	122430	2	0	12	0	0	CEH
233.336	2.222	3	233.333	2	7	0	0	δƋƘЖƏƋΞ	δΓƘЖƏƋΞ	0	0	1	7	122430	2	0	12	0	0	CEH
235.569	2.222	3	235.556	2	7	1	0	ΞƏΘŒŒƟƘ	ΞƏΘŒŒƟƘ	1	1.38	1	7	122430	2	0	12	0	0	CEH
237.786	2.222	3	237.778	2	7	1	0	ƩʖƟΞƏЖƋ	ƩʖƟΞƏЖƋ	1	1.775	1	7	122430	2	0	12	0	0	CEH
240.003	2.222	3	240	1	5	0	-1203	crush	streamer	0	0	1	5	122430	2	1	13	0	0	CEH
242.236	2.222	3	242.222	1	5	1	1099	gospel	verse	1	1.012	1	6	122430	2	0	13	0	0	CEH
244.452	2.222	3	244.444	1	6	0	-1493	tally	blessing	0	0	1	6	122430	2	0	13	0	0	CEH
246.669	2.222	3	246.667	1	6	1	1613	rheumatism	ache	1	0.891	1	7	122430	2	0	13	0	0	CEH
248.902	2.222	3	248.889	1	7	0	-1847	anticipation	receptive	1	1.28	0	5	122430	2	0	13	1	0	CEH
251.119	2.222	3	251.111	1	5	1	1226	vow	pact	1	1.661	1	5	122430	2	0	13	0	0	CEH
253.335	2.222	3	253.333	1	5	1	1311	outcome	consequence	1	0.862	1	6	122430	2	0	13	0	0	CEH
255.569	2.222	3	255.556	1	6	0	-1561	impulse	nightfall	0	0	1	6	122430	2	0	13	0	0	CEH
257.785	2.222	3	257.778	1	6	1	1510	squint	scowl	1	0.903	1	7	122430	2	0	13	0	0	CEH
260.002	2.222	3	260	2	7	1	0	ΦЖƩϞƟδΘ	ΦЖƩϞƟδΘ	1	1.734	1	7	122430	2	1	14	0	0	CEH
262.235	2.222	3	262.222	2	7	1	0	ƋϞΔЖŒΓ	ƋϞΔЖŒΓ	1	2.093	1	7	122430	2	0	14	0	0	CEH
264.452	2.222	3	264.444	2	7	0	0	ϞΓЖƕΨƧŒ	ϞΓЖƕΨƧΓ	0	0	1	7	122430	2	0	14	0	0	CEH
266.668	2.222	3	266.667	2	7	1	0	ΘϞΨƋƱϞƕƏ	ΘϞΨƋƱϞƕƏ	1	2.054	1	7	122430	2	0	14	0	0	CEH
268.902	2.222	3	268.889	2	7	1	0	ΞƜδΦЖƘΦ	ΞƜδΦЖƘΦ	0	0	0	5	122430	2	0	14	0	1	CEH
271.118	2.222	3	271.111	2	5	0	0	ΓΓΓʖƕΞƜ	ΓΓΓʖƕΞΞ	0	0	1	5	122430	2	0	14	0	0	CEH
273.335	2.222	3	273.333	2	5	0	0	ϞΓϞδƕƜ	ΞΓϞδƕƜ	0	0	1	6	122430	2	0	14	0	0	CEH
275.568	2.222	3	275.556	2	6	1	0	ΦΞƏϞƧΔδ	ΦΞƏϞƧΔδ	1	1.653	1	6	122430	2	0	14	0	0	CEH
277.785	2.222	3	277.778	2	6	0	0	ΞƩƏΦΘΞδ	ƧƩΞΦΘΞδ	1	1.848	0	4	122430	2	0	14	1	0	CEH
280.001	2.5	3	280	1	7	1	1645	chassis	axle	1	1.069	1	7	122430	2	1	15	0	0	CEH
282.501	2.5	3	282.5	1	7	1	1843	minstrel	gaiety	1	1.762	1	7	122430	2	0	15	0	0	CEH
285.001	2.5	3	285	1	7	0	-1814	rheumatism	chisel	0	0	1	7	122430	2	0	15	0	0	CEH
287.501	2.5	3	287.5	1	7	1	1700	flourish	plentiful	1	1.33	1	7	122430	2	0	15	0	0	CEH
290.017	2.5	3	290	1	7	1	1757	thinker	astute	1	1.18	1	7	122430	2	0	15	0	0	CEH
292.501	2.5	3	292.5	1	7	0	-1821	exhaustion	unreality	0	0	1	7	122430	2	0	15	0	0	CEH
295.001	2.5	3	295	1	7	0	-1798	vile	relinquish	0	0	1	7	122430	2	0	15	0	0	CEH
297.517	2.5	3	297.5	1	7	1	1670	daybreak	nightfall	1	0.996	1	7	122430	2	0	15	0	0	CEH
300.017	2.5	3	300	2	4	1	0	ƋδϞƱƟƋƜ	ƋδϞƱƟƋƜ	1	1.653	1	4	122430	2	1	16	0	0	CEH
302.517	2.5	3	302.5	2	4	0	0	ЖƋϞΞʖΓΓƘ	ΨƋϞƟʖΓΓƘ	0	0	1	5	122430	2	0	16	0	0	CEH
305.017	2.5	3	305	2	5	1	0	ʖŒЖΓΦƟΘЖ	ʖŒЖΓΦƟΘЖ	1	1.831	1	5	122430	2	0	16	0	0	CEH
307.517	2.5	3	307.5	2	5	1	0	ΦΓƏƕΓƧƜ	ΦΓƏƕΓƧƜ	1	2.154	1	6	122430	2	0	16	0	0	CEH
310.017	2.5	3	310	2	6	0	0	ϞŒƜΨƘƱŒ	ϞŒƜΨΨƱΔ	0	0	1	6	122430	2	0	16	0	0	CEH
312.517	2.5	3	312.5	2	6	1	0	ƩΨƱƕƘΨƟΘ	ƩΨƱƕƘΨƟΘ	1	1.896	1	7	122430	2	0	16	0	0	CEH
315.016	2.5	3	315	2	7	0	0	ΓƘƏΨƏƕƜΘ	ΓƘƏΨƏƕʖΘ	0	0	1	7	122430	2	0	16	0	0	CEH
317.516	2.5	3	317.5	2	7	1	0	ƧΘʖΦƩƋƟƘ	ƧΘʖΦƩƋƟƘ	1	2.137	1	7	122430	2	0	16	0	0	CEH
320.016	2	3	320	1	7	0	-1920	unpleasantness	indolence	1	1.222	0	5	122430	2	1	17	1	0	CEH
322.016	2	3	322	1	5	1	1185	fever	exhaustion	1	0.973	1	5	122430	2	0	17	0	0	CEH
324.016	2	3	324	1	5	1	1092	burden	guilt	1	0.847	1	6	122430	2	0	17	0	0	CEH
326.016	2	3	326	1	6	0	-1499	literal	beret	0	0	1	6	122430	2	0	17	0	0	CEH
328.016	2	3	328	1	6	1	1604	offend	vulgar	1	1.254	1	7	122430	2	0	17	0	0	CEH
330.016	2	3	330	1	7	0	-1901	refined	supplication	0	0	1	7	122430	2	0	17	0	0	CEH
332.016	2	3	332	1	7	0	-1777	consolation	inhabitant	0	0	1	7	122430	2	0	17	0	0	CEH
334.016	2	3	334	1	7	1	1769	desolate	bleak	1	0.859	1	7	122430	2	0	17	0	0	CEH
336.016	2	3	336	1	7	0	-1726	sixpence	satire	0	0	1	7	122430	2	0	17	0	0	CEH
338.016	2	3	338	1	7	1	1647	vise	tweezers	1	1.011	1	7	122430	2	0	17	0	0	CEH
340.015	2	3	340	2	7	1	0	ƜΘΘΞƋΓΦΦ	ƜΘΘΞƋΓΦΦ	0	0	0	5	122430	2	1	18	0	1	CEH
342.015	2	3	342	2	5	0	0	ʖʖЖŒΔЖΞƱ	ƧʖЖŒΔЖΞƱ	0	0	1	5	122430	2	0	18	0	0	CEH
344.015	2	3	344	2	5	1	0	ƜƋŒƘƕƋƟΨ	ƜƋŒƘƕƋƟΨ	1	1.52	1	6	122430	2	0	18	0	0	CEH
346.015	2	3	346	2	6	0	0	ƜΘʖŒƘΔƩƩ	ƜΘϞŒƘΔΞƩ	0	0	1	6	122430	2	0	18	0	0	CEH
348.015	2	3	348	2	6	1	0	ƱʖƏƘƩƕƋЖ	ƱʖƏƘƩƕƋЖ	1	1.806	1	7	122430	2	0	18	0	0	CEH
350.015	2	3	350	2	7	0	0	ƱƘŒƩƱΘƜ	ƱƘŒƩƱΔƜ	0	0	1	7	122430	2	0	18	0	0	CEH
352.015	2	3	352	2	7	1	0	ΓϞƕΞƧƟƱ	ΓϞƕΞƧƟƱ	1	1.752	1	7	122430	2	0	18	0	0	CEH
354.015	2	3	354	2	7	0	0	ŒΓЖΞʖƋϞƋ	ŒΓЖЖʖƋϞƋ	0	0	1	7	122430	2	0	18	0	0	CEH
356.015	2	3	356	2	7	0	0	δΓΓϞΘΨƧ	δΓΓϞΘƕƧ	0	0	1	7	122430	2	0	18	0	0	CEH
358.015	2	3	358	2	7	1	0	ϞΓΘƧЖƕδʖ	ϞΓΘƧЖƕδʖ	1	1.359	1	7	122430	2	0	18	0	0	CEH
360.015	2	3	360	1	7	0	-1823	havoc	midshipman	0	0	1	7	122430	2	1	19	0	0	CEH
362.015	2	3	362	1	7	1	1745	arrival	commencement	1	1.1	1	7	122430	2	0	19	0	0	CEH
364.015	2	3	364	1	7	0	-1754	magnate	dispute	0	0	1	7	122430	2	0	19	0	0	CEH
366.015	2	3	366	1	7	1	1748	farewell	salutation	1	0.944	1	7	122430	2	0	19	0	0	CEH
368.014	2	3	368	1	7	0	-1773	sable	adolescence	0	0	1	7	122430	2	0	19	0	0	CEH
370.014	2	3	370	1	7	1	1786	separation	abandonment	1	1.213	1	7	122430	2	0	19	0	0	CEH
372.014	2	3	372	1	7	1	1909	redeemer	absolution	0	0	0	5	122430	2	0	19	0	1	CEH
374.014	2	3	374	1	5	0	-1079	alphabet	typical	0	0	1	5	122430	2	0	19	0	0	CEH
376.014	2	3	376	1	5	1	1120	asphalt	concrete	1	0.982	1	6	122430	2	0	19	0	0	CEH
378.014	2	3	378	1	6	0	-1497	orderly	quantity	0	0	1	6	122430	2	0	19	0	0	CEH
380.014	2	3	380	2	7	1	0	ŒΞƏδƏŒƕƩ	ŒΞƏδƏŒƕƩ	0	0	0	5	122430	2	1	20	0	1	CEH
382.014	2	3	382	2	5	0	0	ŒϞΞƟΘΔΦЖ	ƱϞΞƟΘΔΦЖ	1	1.426	0	3	122430	2	0	20	1	0	CEH
384.014	2	3	384	2	3	1	0	ƧƧƧƋΘΨΔŒ	ƧƧƧƋΘΨΔŒ	0	0	0	1	122430	2	0	20	0	1	CEH
386.014	2	3	386	2	1	0	0	ΓЖΞƏΔʖΔЖ	ƕƧΓƱΨƜƧ	0	0	1	1	122430	2	0	20	0	0	CEH
388.014	2	3	388	2	1	1	0	ƜδƕƕΞƟΓƕЖ	ƜδƕƕΞƟΓƕЖ	1	1.597	1	2	122430	2	0	20	0	0	CEH
390.014	2	3	390	2	2	0	0	ƕΦϞƟʖƘΔΞ	ƜƜЖƱƱƱƏϞ	1	1.166	0	1	122430	2	0	20	1	0	CEH
392.014	2	3	392	2	1	0	0	ƩƧϞƧЖƕΔƩ	ʖʖϞƘƘƜƜΦƧ	0	0	1	1	122430	2	0	20	0	0	CEH
394.013	2	3	394	2	1	1	0	ΓΨΘƏŒƧΔϞ	ΓΨΘƏŒƧΔϞ	1	1.564	1	2	122430	2	0	20	0	0	CEH
396.013	2	3	396	2	2	0	0	ΨϞƕʖƏƏΓƩ	ƱΞƟƟЖƋδϞ	0	0	1	2	122430	2	0	20	0	0	CEH
398.013	2	3	398	2	2	1	0	ƟƏŒƧϞƘʖƘ	ƟƏŒƧϞƘʖƘ	1	1.507	1	3	122430	2	0	20	0	0	CEH
